SampleID,precision_mean,precision_ver,recall_mean,recall_var,f1_mean,f1_var
752951,0.6226190476190475,0.0009155328798185942,0.96,0.006399999999999998,0.7548717948717949,0.0020870479947403056
752954,0.4333333333333333,0.10666666666666665,0.3333333333333333,0.03333333333333334,0.3666666666666666,0.048888888888888885
752956,0.13333333333333333,0.026666666666666665,0.16666666666666666,0.04444444444444445,0.14666666666666667,0.03271111111111112
752961,0.5733333333333334,0.12017777777777776,0.6,0.14,0.56,0.10081975308641974
752964,0.0,0.0,0.0,0.0,0.0,0.0
752972,0.4333333333333333,0.10666666666666665,0.35,0.05111111111111111,0.3838095238095238,0.06923900226757371
752976,0.2333333333333333,0.08444444444444443,0.3,0.15999999999999998,0.26,0.11040000000000001
752977,0.24666666666666667,0.04337777777777778,0.4,0.15111111111111114,0.3,0.0711111111111111
752978,0.6,0.14,0.26666666666666666,0.017777777777777774,0.36,0.0344
752983,1.0,0.0,1.0,0.0,1.0,0.0
752984,0.36666666666666664,0.06277777777777778,0.36666666666666664,0.11277777777777775,0.3523809523809524,0.07764172335600907
752985,0.21666666666666665,0.03777777777777777,0.2333333333333333,0.04000000000000001,0.22380952380952382,0.03845804988662132
752986,0.5733333333333334,0.004177777777777775,0.85,0.015,0.6799999999999999,0.004266666666666671
752988,0.5,0.1,0.4666666666666666,0.10444444444444442,0.44666666666666666,0.060266666666666656
752989,0.4533333333333333,0.010933333333333333,0.4833333333333334,0.034444444444444444,0.4609523809523809,0.018162358276643985
752990,0.6799999999999999,0.00426666666666667,0.65,0.04,0.6539682539682541,0.015157470395565628
752991,0.4,0.14,0.26666666666666666,0.05111111111111112,0.31333333333333335,0.07271111111111112
752992,0.36666666666666664,0.13777777777777775,0.2333333333333333,0.04,0.26666666666666666,0.05111111111111111
752994,0.0,0.0,0.0,0.0,0.0,0.0
752999,0.0,0.0,0.0,0.0,0.0,0.0
753000,0.31333333333333335,0.028266666666666673,0.39999999999999997,0.062222222222222213,0.3476190476190476,0.038911564625850346
753002,0.6333333333333333,0.13777777777777778,0.5666666666666667,0.1511111111111111,0.5733333333333334,0.12017777777777776
753003,0.31666666666666665,0.034444444444444444,0.2333333333333333,0.015000000000000003,0.260952380952381,0.018779138321995466
753007,0.6,0.24000000000000005,0.5,0.2,0.5333333333333333,0.20444444444444448
753009,0.6595238095238095,0.007346938775510205,0.8300000000000001,0.023600000000000003,0.7312121212121211,0.010006978879706155
753010,0.25,0.15,0.2,0.06000000000000001,0.2,0.0711111111111111
753011,0.0,0.0,0.0,0.0,0.0,0.0
753012,0.0,0.0,0.0,0.0,0.0,0.0
753014,0.0,0.0,0.0,0.0,0.0,0.0
753015,0.2,0.16000000000000006,0.2,0.16000000000000006,0.2,0.16000000000000006
753016,0.5666666666666667,0.1511111111111111,0.26666666666666666,0.017777777777777774,0.3466666666666667,0.03404444444444445
753017,0.8761904761904763,0.012108843537414964,1.0,0.0,0.9303030303030303,0.004003673094582189
753018,0.8198412698412698,0.002164273116654067,1.0,0.0,0.9002747252747252,0.0008117980920178704
753019,0.0,0.0,0.0,0.0,0.0,0.0
753020,0.6733333333333333,0.029511111111111116,0.6333333333333333,0.11277777777777778,0.58,0.03171111111111109
753021,0.0,0.0,0.0,0.0,0.0,0.0
753022,0.6333333333333333,0.0002777777777777773,1.0,0.0,0.7753846153846154,0.00015147928994082842
753023,0.0,0.0,0.0,0.0,0.0,0.0
753026,0.5,0.2,0.4,0.1511111111111111,0.4142857142857143,0.1436734693877551
753027,0.42000000000000004,0.0567111111111111,0.4833333333333333,0.06777777777777776,0.4466666666666666,0.06026666666666665
753028,0.65,0.006666666666666665,0.65,0.04,0.6342857142857143,0.01253877551020407
753029,0.0,0.0,0.0,0.0,0.0,0.0
753030,0.2,0.06000000000000001,0.13333333333333333,0.026666666666666665,0.16,0.03840000000000001
753031,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
753032,0.0,0.0,0.0,0.0,0.0,0.0
753033,0.0,0.0,0.0,0.0,0.0,0.0
753035,0.13333333333333333,0.02666666666666666,0.2,0.0711111111111111,0.15555555555555553,0.03753086419753086
753036,0.0,0.0,0.0,0.0,0.0,0.0
753038,0.975,0.0024999999999999996,1.0,0.0,0.9866666666666667,0.0007111111111111108
753042,0.26666666666666666,0.15111111111111114,0.3,0.15999999999999998,0.27999999999999997,0.15360000000000001
753044,0.36666666666666664,0.03777777777777778,0.3333333333333333,0.03333333333333334,0.34,0.0304
753045,0.0,0.0,0.0,0.0,0.0,0.0
753047,0.0,0.0,0.0,0.0,0.0,0.0
753049,0.6295238095238095,0.005518367346938775,0.7333333333333333,0.05511111111111111,0.668888888888889,0.019871604938271597
753054,0.5285714285714285,0.0012244897959183664,1.0,0.0,0.690909090909091,0.0008815426997245196
753055,0.0,0.0,0.0,0.0,0.0,0.0
753056,0.5466666666666666,0.15537777777777778,0.3833333333333333,0.06555555555555556,0.3688888888888889,0.03542716049382717
753058,0.2866666666666667,0.062044444444444444,0.36666666666666664,0.13777777777777778,0.30999999999999994,0.08039999999999999
753059,0.5,0.2,0.3,0.06000000000000001,0.36666666666666664,0.09333333333333332
753060,0.0,0.0,0.0,0.0,0.0,0.0
753062,0.8369841269841268,0.00788400100781053,0.9333333333333332,0.017777777777777785,0.8764985014985015,0.008013477531459553
753063,1.0,0.0,1.0,0.0,1.0,0.0
753064,0.36666666666666664,0.13777777777777775,0.36666666666666664,0.13777777777777775,0.3133333333333333,0.0727111111111111
753065,0.0,0.0,0.0,0.0,0.0,0.0
753067,0.75,0.05,0.6333333333333333,0.09333333333333335,0.6514285714285715,0.054579591836734685
753068,0.43,0.1096,0.3833333333333333,0.06000000000000001,0.36603174603174604,0.043853464348702444
753071,0.0,0.0,0.0,0.0,0.0,0.0
753072,0.3,0.0711111111111111,0.3,0.0711111111111111,0.3,0.0711111111111111
753073,0.0,0.0,0.0,0.0,0.0,0.0
753075,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
753079,0.5857142857142857,0.043673469387755105,0.6166666666666667,0.05444444444444445,0.5890909090909091,0.044476033057851236
753080,0.0,0.0,0.0,0.0,0.0,0.0
753081,0.8414285714285714,0.007436734693877549,0.7999999999999999,0.026666666666666672,0.806953046953047,0.005750004640713933
753084,0.0,0.0,0.0,0.0,0.0,0.0
753086,0.0,0.0,0.0,0.0,0.0,0.0
753089,0.43,0.009600000000000001,0.45,0.035,0.4255555555555556,0.015130864197530866
753091,0.0,0.0,0.0,0.0,0.0,0.0
753094,0.0,0.0,0.0,0.0,0.0,0.0
753095,0.5742857142857143,0.0015020408163265299,0.8,0.034999999999999996,0.6621212121212121,0.007658402203856746
753096,0.0,0.0,0.0,0.0,0.0,0.0
753098,0.36666666666666664,0.13777777777777778,0.2,0.026666666666666665,0.24666666666666667,0.04337777777777778
753103,0.7166666666666666,0.026666666666666672,0.6166666666666666,0.06000000000000001,0.638095238095238,0.02866213151927437
753104,0.5866666666666667,0.025044444444444446,0.6333333333333333,0.06833333333333333,0.5966666666666667,0.0357111111111111
753108,0.1,0.04000000000000001,0.2,0.16000000000000003,0.13333333333333333,0.07111111111111111
753109,0.5166666666666667,0.021777777777777778,0.65,0.015,0.5722222222222222,0.01745679012345678
753111,0.4809523809523809,0.10621315192743763,0.4666666666666666,0.11555555555555556,0.45212121212121215,0.0835937557392103
753112,0.0,0.0,0.0,0.0,0.0,0.0
753113,0.0,0.0,0.0,0.0,0.0,0.0
753117,0.0,0.0,0.0,0.0,0.0,0.0
753120,0.0,0.0,0.0,0.0,0.0,0.0
753122,0.0,0.0,0.0,0.0,0.0,0.0
753124,1.0,0.0,1.0,0.0,1.0,0.0
753125,0.7266666666666666,0.02773333333333334,0.74,0.0624,0.7232323232323232,0.04074482195694317
753128,0.0,0.0,0.0,0.0,0.0,0.0
753129,0.0,0.0,0.0,0.0,0.0,0.0
753130,0.5333333333333333,0.11555555555555556,0.4666666666666666,0.06,0.48,0.06826666666666667
753131,0.30333333333333334,0.03693333333333333,0.3333333333333333,0.058333333333333334,0.3166666666666666,0.04555555555555553
753133,0.5742857142857143,0.013502040816326536,0.9333333333333332,0.017777777777777785,0.7041847041847042,0.01101761794402487
753134,0.0,0.0,0.0,0.0,0.0,0.0
753136,0.0,0.0,0.0,0.0,0.0,0.0
753138,0.0,0.0,0.0,0.0,0.0,0.0
753139,0.1,0.04000000000000001,0.1,0.04000000000000001,0.1,0.04000000000000001
753140,0.43571428571428567,0.020498866213151924,0.5333333333333333,0.029444444444444447,0.47242424242424236,0.019708356290174468
753143,0.0,0.0,0.0,0.0,0.0,0.0
753147,0.0,0.0,0.0,0.0,0.0,0.0
753148,0.05,0.010000000000000004,0.05,0.010000000000000004,0.05,0.010000000000000004
753149,0.11666666666666665,0.021111111111111115,0.13333333333333333,0.026666666666666665,0.12380952380952381,0.023219954648526078
753150,0.6333333333333333,0.13777777777777778,0.4,0.10666666666666669,0.44000000000000006,0.0664
753151,0.0,0.0,0.0,0.0,0.0,0.0
753153,0.0,0.0,0.0,0.0,0.0,0.0
753156,0.0,0.0,0.0,0.0,0.0,0.0
753157,0.6333333333333333,0.037777777777777785,0.5333333333333333,0.07111111111111111,0.5599999999999999,0.038400000000000004
753160,0.2,0.06000000000000001,0.2,0.06000000000000001,0.2,0.06000000000000001
753161,0.0,0.0,0.0,0.0,0.0,0.0
753163,0.6607142857142858,0.0019132653061224498,1.0,0.0,0.7948717948717949,0.000986193293885598
753164,0.48666666666666664,0.018488888888888888,0.48999999999999994,0.0524,0.4816883116883116,0.03409215719345588
753165,0.06666666666666667,0.017777777777777778,0.1,0.04000000000000001,0.08,0.0256
753166,0.0,0.0,0.0,0.0,0.0,0.0
753167,0.0,0.0,0.0,0.0,0.0,0.0
753168,0.21666666666666665,0.03777777777777777,0.2333333333333333,0.059444444444444446,0.20555555555555555,0.0319753086419753
753170,0.7728571428571429,0.01723265306122449,0.82,0.0246,0.7777777777777777,0.005864197530864207
753171,0.4,0.10666666666666666,0.3333333333333333,0.03333333333333334,0.3466666666666667,0.045155555555555546
753172,0.0,0.0,0.0,0.0,0.0,0.0
753173,0.0,0.0,0.0,0.0,0.0,0.0
753175,0.0,0.0,0.0,0.0,0.0,0.0
753176,0.7833333333333334,0.0016666666666666683,0.9333333333333333,0.006666666666666664,0.8476190476190476,0.0001360544217687065
753177,0.0,0.0,0.0,0.0,0.0,0.0
753179,0.0,0.0,0.0,0.0,0.0,0.0
753180,0.31666666666666665,0.08444444444444446,0.36666666666666664,0.13777777777777775,0.3380952380952381,0.10485260770975055
753183,0.0,0.0,0.0,0.0,0.0,0.0
753184,0.0,0.0,0.0,0.0,0.0,0.0
753187,0.3,0.064,0.4666666666666666,0.16,0.3642857142857143,0.09510204081632653
753189,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
753193,0.10666666666666666,0.018844444444444445,0.13333333333333333,0.02666666666666666,0.11666666666666665,0.02111111111111111
753194,0.7357142857142858,0.0003061224489795916,1.0,0.0,0.8476190476190475,0.00013605442176870778
753195,0.5142857142857142,0.0028571428571428567,0.78,0.0166,0.6187878787878788,0.005775573921028466
753196,0.2,0.16000000000000003,0.1,0.04000000000000001,0.13333333333333333,0.07111111111111111
753197,0.0,0.0,0.0,0.0,0.0,0.0
753198,0.26666666666666666,0.05111111111111111,0.25,0.05,0.24666666666666667,0.04337777777777778
753200,0.0,0.0,0.0,0.0,0.0,0.0
753201,0.0,0.0,0.0,0.0,0.0,0.0
753203,0.0,0.0,0.0,0.0,0.0,0.0
753204,0.4,0.14,0.3333333333333333,0.08888888888888888,0.35428571428571426,0.09978775510204081
753205,0.6123809523809524,0.017502040816326538,0.6799999999999999,0.03760000000000001,0.6375180375180375,0.02268668961309654
753207,0.0,0.0,0.0,0.0,0.0,0.0
753208,0.0,0.0,0.0,0.0,0.0,0.0
753210,0.4133333333333333,0.15004444444444442,0.3333333333333333,0.08888888888888888,0.3333333333333333,0.07777777777777778
753211,0.2,0.16000000000000006,0.06666666666666667,0.017777777777777778,0.1,0.040000000000000015
753213,0.36428571428571427,0.05621315192743763,0.4166666666666667,0.11111111111111109,0.3764069264069264,0.06413129439103465
753214,0.0,0.0,0.0,0.0,0.0,0.0
753215,0.0,0.0,0.0,0.0,0.0,0.0
753216,0.0,0.0,0.0,0.0,0.0,0.0
753219,0.6333333333333333,0.13777777777777778,0.4,0.05111111111111112,0.4666666666666666,0.059999999999999984
753220,0.4309523809523809,0.11430839002267572,0.39999999999999997,0.10666666666666669,0.3692640692640693,0.05797792395194993
753221,0.06666666666666667,0.017777777777777778,0.2,0.16000000000000003,0.1,0.04000000000000001
753222,0.0,0.0,0.0,0.0,0.0,0.0
753225,0.35,0.13999999999999999,0.3,0.06000000000000001,0.3,0.0711111111111111
753228,0.45,0.064,0.55,0.08499999999999999,0.4922222222222222,0.07061234567901234
753229,0.8642857142857142,7.653061224489836e-05,0.9714285714285715,0.0032653061224489814,0.9139926739926739,0.0008290142092339901
753230,0.0,0.0,0.0,0.0,0.0,0.0
753231,0.0,0.0,0.0,0.0,0.0,0.0
753232,0.0,0.0,0.0,0.0,0.0,0.0
753233,0.48,0.012711111111111109,0.45,0.035,0.446984126984127,0.015566238347190727
753239,0.0,0.0,0.0,0.0,0.0,0.0
753241,0.0,0.0,0.0,0.0,0.0,0.0
753244,0.16666666666666666,0.04444444444444445,0.16666666666666666,0.04444444444444445,0.16666666666666666,0.04444444444444445
753245,0.0,0.0,0.0,0.0,0.0,0.0
753246,0.0,0.0,0.0,0.0,0.0,0.0
753247,0.0,0.0,0.0,0.0,0.0,0.0
753248,0.0,0.0,0.0,0.0,0.0,0.0
753249,0.8448412698412697,0.0011722096245905763,1.0,0.0,0.9155128205128206,0.0004261012491781701
753252,0.21666666666666665,0.037777777777777764,0.2,0.02666666666666666,0.2038095238095238,0.02901043083900227
753254,0.18333333333333332,0.023333333333333327,0.25,0.061111111111111095,0.2031746031746032,0.030879314688838498
753255,0.0,0.0,0.0,0.0,0.0,0.0
753257,0.5966666666666667,0.016266666666666662,0.53,0.013599999999999998,0.5585714285714286,0.013110204081632649
753259,0.26666666666666666,0.15111111111111114,0.2,0.07111111111111112,0.22666666666666666,0.09884444444444444
753260,0.26666666666666666,0.05111111111111111,0.3,0.06000000000000001,0.27999999999999997,0.0536
753262,0.7035714285714286,0.0017346938775510208,0.9666666666666668,0.004444444444444444,0.8142857142857143,0.0025850340136054388
753263,0.3,0.06000000000000001,0.3,0.06000000000000001,0.3,0.06000000000000001
753264,0.0,0.0,0.0,0.0,0.0,0.0
753265,0.2,0.06000000000000001,0.16666666666666666,0.04444444444444445,0.18,0.0496
753267,0.7202380952380953,0.004393424036281181,1.0,0.0,0.8356643356643356,0.0019642362299704943
753270,0.3366666666666666,0.04337777777777778,0.5666666666666667,0.1511111111111111,0.4204761904761904,0.07291519274376415
753271,0.0,0.0,0.0,0.0,0.0,0.0
753272,0.0,0.0,0.0,0.0,0.0,0.0
753273,0.0,0.0,0.0,0.0,0.0,0.0
753274,0.4,0.14,0.36666666666666664,0.13777777777777778,0.38,0.1376
753275,0.6035714285714284,0.0006887755102040824,1.0,0.0,0.7524475524475525,0.0004225145483886747
753277,0.0,0.0,0.0,0.0,0.0,0.0
753278,0.3,0.06000000000000001,0.3,0.06000000000000001,0.3,0.06000000000000001
753279,0.5,0.075,0.5,0.02222222222222222,0.4885714285714286,0.037257142857142864
753280,0.0,0.0,0.0,0.0,0.0,0.0
753284,0.26666666666666666,0.05111111111111111,0.26666666666666666,0.062222222222222213,0.26095238095238094,0.05143219954648526
753285,0.7842857142857144,0.018702040816326534,0.79,0.016400000000000005,0.7758730158730158,0.008762307886117421
753288,0.3833333333333333,0.01,0.45,0.07666666666666669,0.3942857142857143,0.020302947845804983
753289,0.0,0.0,0.0,0.0,0.0,0.0
753292,0.0,0.0,0.0,0.0,0.0,0.0
753293,0.30666666666666664,0.04728888888888888,0.3333333333333333,0.04444444444444444,0.31666666666666665,0.04555555555555555
753294,0.5047619047619047,0.06675736961451248,0.76,0.1504,0.6054545454545455,0.09498769513314967
753295,0.2,0.16000000000000003,0.2,0.16000000000000003,0.2,0.16000000000000003
753296,0.0,0.0,0.0,0.0,0.0,0.0
753297,0.3333333333333333,0.03733333333333333,0.3833333333333333,0.07944444444444446,0.3476190476190476,0.050702947845804966
753299,0.8295238095238094,0.0006566893424036262,0.8333333333333334,0.02222222222222223,0.8268065268065268,0.0076785064197651635
753300,0.0,0.0,0.0,0.0,0.0,0.0
753304,0.0,0.0,0.0,0.0,0.0,0.0
753305,0.589047619047619,0.013146485260770974,0.6833333333333333,0.009444444444444446,0.6257575757575757,0.008209366391184572
753307,0.1,0.04000000000000001,0.1,0.04000000000000001,0.1,0.04000000000000001
753308,0.0,0.0,0.0,0.0,0.0,0.0
753315,0.0,0.0,0.0,0.0,0.0,0.0
753317,0.6533333333333333,0.009044444444444443,0.65,0.015,0.6476190476190476,0.00978458049886621
753318,0.4666666666666666,0.20444444444444448,0.25,0.061111111111111095,0.31714285714285717,0.0937469387755102
753319,0.0,0.0,0.0,0.0,0.0,0.0
753320,1.0,0.0,1.0,0.0,1.0,0.0
753322,0.0,0.0,0.0,0.0,0.0,0.0
753326,0.3,0.15999999999999998,0.13333333333333333,0.02666666666666666,0.18,0.0496
753327,0.0,0.0,0.0,0.0,0.0,0.0
753328,0.09,0.0124,0.13333333333333333,0.026666666666666665,0.10714285714285716,0.017346938775510207
753330,0.4,0.24000000000000005,0.4,0.24000000000000005,0.4,0.24000000000000005
753331,0.0,0.0,0.0,0.0,0.0,0.0
753332,0.4666666666666666,0.02944444444444445,0.55,0.034999999999999996,0.5,0.028999999999999998
753333,0.36666666666666664,0.03777777777777778,0.3333333333333333,0.04444444444444444,0.34095238095238095,0.03527981859410432
753336,0.0,0.0,0.0,0.0,0.0,0.0
753338,0.3333333333333333,0.13333333333333336,0.2333333333333333,0.04000000000000001,0.26666666666666666,0.062222222222222213
753341,0.0,0.0,0.0,0.0,0.0,0.0
753342,0.5033333333333333,0.02004444444444444,0.5599999999999999,0.0914,0.5111111111111112,0.04286419753086421
753343,0.6,0.05111111111111112,0.5833333333333333,0.02222222222222222,0.5752380952380953,0.021935600907029486
753345,0.0,0.0,0.0,0.0,0.0,0.0
753346,0.04,0.0064,0.1,0.04000000000000001,0.05714285714285715,0.013061224489795919
753347,0.5342857142857143,0.012956009070294783,0.63,0.04759999999999999,0.5658008658008657,0.016295796555536812
753349,0.0,0.0,0.0,0.0,0.0,0.0
753351,0.5542857142857143,0.002073469387755101,0.7,0.007000000000000002,0.6157575757575757,0.002124517906336086
753353,0.6226190476190475,0.0009155328798185942,0.96,0.006399999999999998,0.7548717948717949,0.0020870479947403056
753355,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
753359,0.0,0.0,0.0,0.0,0.0,0.0
753361,0.0,0.0,0.0,0.0,0.0,0.0
753365,1.0,0.0,1.0,0.0,1.0,0.0
753366,0.0,0.0,0.0,0.0,0.0,0.0
753369,0.0,0.0,0.0,0.0,0.0,0.0
753371,0.0,0.0,0.0,0.0,0.0,0.0
753372,0.6166666666666666,0.009999999999999998,0.6833333333333333,0.034444444444444444,0.6261904761904763,0.005192743764172329
753375,0.5533333333333333,0.004711111111111109,0.45999999999999996,0.0664,0.4787878787878788,0.032102846648301174
753376,0.5666666666666667,0.062222222222222234,0.3666666666666666,0.004444444444444446,0.4276190476190477,0.008892517006802726
753378,0.48666666666666664,0.06293333333333333,0.51,0.0804,0.48498168498168504,0.06003354398958795
753379,0.0,0.0,0.0,0.0,0.0,0.0
753380,0.0,0.0,0.0,0.0,0.0,0.0
753381,0.1,0.040000000000000015,0.2,0.16000000000000006,0.13333333333333333,0.07111111111111111
753382,0.553968253968254,0.0007659360040312415,1.0,0.0,0.7125541125541126,0.0005517137984670463
753384,0.6,0.14,0.3333333333333333,0.03333333333333334,0.4,0.04
753386,0.0,0.0,0.0,0.0,0.0,0.0
753388,0.0,0.0,0.0,0.0,0.0,0.0
753389,0.5789682539682539,0.0005675233056185438,1.0,0.0,0.7330669330669333,0.00035225513746992297
753393,0.0,0.0,0.0,0.0,0.0,0.0
753395,0.0,0.0,0.0,0.0,0.0,0.0
753396,0.2,0.16000000000000003,0.1,0.04000000000000001,0.13333333333333333,0.07111111111111111
753397,0.6011904761904762,0.0076247165532879815,0.76,0.054400000000000004,0.6639471639471639,0.02120167667953215
753398,0.0,0.0,0.0,0.0,0.0,0.0
753400,0.24666666666666667,0.04337777777777778,0.26666666666666666,0.06222222222222222,0.24666666666666667,0.04337777777777778
753401,0.0,0.0,0.0,0.0,0.0,0.0
753403,0.0,0.0,0.0,0.0,0.0,0.0
753405,0.7928571428571429,0.0027551020408163236,1.0,0.0,0.8835164835164834,0.0010433522521434604
753409,0.21666666666666665,0.03777777777777777,0.4,0.14,0.27999999999999997,0.0647111111111111
753410,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
753412,0.6533333333333333,0.036085260770975056,0.76,0.0254,0.69004329004329,0.02642829032439422
753414,0.0,0.0,0.0,0.0,0.0,0.0
753415,0.45,0.11000000000000001,0.39999999999999997,0.10666666666666669,0.3704761904761905,0.04996281179138321
753416,0.0,0.0,0.0,0.0,0.0,0.0
753417,0.0,0.0,0.0,0.0,0.0,0.0
753418,0.4966666666666667,0.031155555555555558,0.6,0.065,0.5360317460317461,0.04100267069790879
