SampleID,precision_mean,precision_ver,recall_mean,recall_var,f1_mean,f1_var
754404,0.0,0.0,0.0,0.0,0.0,0.0
754405,0.0,0.0,0.0,0.0,0.0,0.0
754406,0.0,0.0,0.0,0.0,0.0,0.0
754407,0.0,0.0,0.0,0.0,0.0,0.0
754410,0.0,0.0,0.0,0.0,0.0,0.0
754411,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
754412,0.7,0.16,0.4333333333333333,0.05111111111111111,0.5266666666666666,0.0784
754413,0.0,0.0,0.0,0.0,0.0,0.0
754415,0.0,0.0,0.0,0.0,0.0,0.0
754417,0.0,0.0,0.0,0.0,0.0,0.0
754420,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778
754421,0.0,0.0,0.0,0.0,0.0,0.0
754429,0.0,0.0,0.0,0.0,0.0,0.0
754430,0.0,0.0,0.0,0.0,0.0,0.0
754433,0.0,0.0,0.0,0.0,0.0,0.0
754434,0.7119047619047619,0.0007029478458049894,0.8266666666666668,0.03351111111111111,0.7526340326340326,0.007448109932026013
754436,0.4333333333333333,0.15111111111111108,0.25,0.061111111111111095,0.29333333333333333,0.06684444444444443
754437,0.5285714285714285,0.0012244897959183664,1.0,0.0,0.690909090909091,0.0008815426997245196
754440,0.16666666666666666,0.044444444444444446,0.2,0.06000000000000001,0.18,0.0496
754441,0.5333333333333333,0.06000000000000001,0.5333333333333333,0.06000000000000001,0.5,0.02222222222222222
754443,0.9527777777777778,0.003364197530864199,1.0,0.0,0.9749019607843138,0.0009510188389081122
754445,0.0,0.0,0.0,0.0,0.0,0.0
754447,0.0,0.0,0.0,0.0,0.0,0.0
754449,0.6333333333333333,0.1377777777777778,0.4333333333333333,0.10666666666666665,0.47333333333333333,0.07484444444444445
754450,0.6166666666666667,0.15444444444444444,0.6,0.15111111111111114,0.5314285714285714,0.09252244897959183
754451,0.0,0.0,0.0,0.0,0.0,0.0
754452,0.2,0.06000000000000001,0.16666666666666666,0.04444444444444445,0.18,0.0496
754456,0.33999999999999997,0.053511111111111107,0.3333333333333333,0.04444444444444444,0.32999999999999996,0.046711111111111106
754458,0.575,0.0475,0.4666666666666666,0.07111111111111114,0.44909090909090904,0.003821487603305782
754460,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778
754462,0.5666666666666667,0.05111111111111112,0.4333333333333333,0.017777777777777774,0.4866666666666667,0.027377777777777786
754463,0.85,0.015,0.9266666666666667,0.008177777777777773,0.8738816738816739,0.0004610941407478213
754465,0.3333333333333333,0.03333333333333334,0.3333333333333333,0.04444444444444444,0.3276190476190476,0.03441632653061225
754467,0.3966666666666666,0.059377777777777786,0.5166666666666666,0.07333333333333333,0.4420634920634921,0.061398337112622825
754469,0.0,0.0,0.0,0.0,0.0,0.0
754470,0.1,0.040000000000000015,0.2,0.16000000000000006,0.13333333333333333,0.07111111111111111
754475,0.2,0.16000000000000003,0.1,0.04000000000000001,0.13333333333333333,0.07111111111111111
754476,0.8448412698412697,0.0011722096245905763,1.0,0.0,0.9155128205128206,0.0004261012491781701
754477,0.8678571428571429,7.653061224489838e-05,1.0,0.0,0.9292307692307691,2.5246548323471767e-05
754481,0.41428571428571426,0.06867346938775509,0.52,0.1266,0.44878787878787874,0.07776345270890725
754484,0.5666666666666667,0.05111111111111111,0.4666666666666666,0.015555555555555555,0.4822222222222222,0.009856790123456787
754485,0.0,0.0,0.0,0.0,0.0,0.0
754487,0.0,0.0,0.0,0.0,0.0,0.0
754490,0.3,0.15999999999999998,0.2,0.0711111111111111,0.21428571428571433,0.06938775510204083
754491,0.0,0.0,0.0,0.0,0.0,0.0
754493,0.0,0.0,0.0,0.0,0.0,0.0
754494,0.5333333333333333,0.20444444444444443,0.2833333333333333,0.0711111111111111,0.3466666666666667,0.08959999999999999
754495,0.4833333333333333,0.11777777777777776,0.3333333333333333,0.04444444444444444,0.3704761904761905,0.04996281179138321
754496,0.0,0.0,0.0,0.0,0.0,0.0
754497,0.4999999999999999,0.015111111111111112,0.6,0.06222222222222222,0.53,0.0247111111111111
754498,0.0,0.0,0.0,0.0,0.0,0.0
754500,0.6,0.14,0.4666666666666667,0.11555555555555556,0.52,0.12160000000000001
754502,0.62,0.1376,0.4666666666666666,0.10444444444444445,0.4833333333333333,0.06777777777777774
754505,0.0,0.0,0.0,0.0,0.0,0.0
754508,0.0,0.0,0.0,0.0,0.0,0.0
754509,0.7033333333333334,0.003711111111111113,0.8,0.009999999999999998,0.7433333333333334,0.0018444444444444502
754511,0.0,0.0,0.0,0.0,0.0,0.0
754512,0.0,0.0,0.0,0.0,0.0,0.0
754513,0.0,0.0,0.0,0.0,0.0,0.0
754514,0.2,0.16000000000000003,0.1,0.04000000000000001,0.13333333333333333,0.07111111111111111
754515,0.0,0.0,0.0,0.0,0.0,0.0
754516,0.13333333333333333,0.026666666666666665,0.3,0.15999999999999998,0.18,0.0496
754517,0.4666666666666666,0.16,0.36666666666666664,0.09333333333333332,0.4,0.10666666666666665
754518,0.0,0.0,0.0,0.0,0.0,0.0
754519,0.3,0.15999999999999998,0.2,0.06000000000000001,0.2333333333333333,0.08444444444444443
754520,0.7945238095238096,0.015786621315192744,0.8866666666666667,0.008711111111111109,0.8291197691197691,0.004804061226572046
754522,0.0,0.0,0.0,0.0,0.0,0.0
754523,0.0,0.0,0.0,0.0,0.0,0.0
754524,0.2333333333333333,0.08444444444444446,0.26666666666666666,0.15111111111111114,0.24000000000000005,0.10240000000000002
754525,0.3866666666666666,0.05582222222222222,0.4666666666666666,0.11555555555555556,0.41666666666666663,0.07222222222222222
754526,0.0,0.0,0.0,0.0,0.0,0.0
754528,0.8892857142857142,0.003112244897959186,0.9428571428571428,0.013061224489795917,0.9071794871794872,0.0013790927021696264
754529,0.0,0.0,0.0,0.0,0.0,0.0
754531,0.1,0.04000000000000001,0.2,0.16000000000000003,0.13333333333333333,0.07111111111111111
754532,0.46761904761904766,0.057527437641723356,0.52,0.1106,0.4787878787878788,0.07654729109274562
754533,0.0,0.0,0.0,0.0,0.0,0.0
754534,0.3,0.16,0.3,0.16,0.26666666666666666,0.10666666666666665
754539,0.3,0.15999999999999998,0.13333333333333333,0.026666666666666665,0.18,0.0496
754540,0.0,0.0,0.0,0.0,0.0,0.0
754541,0.5476190476190477,0.015419501133786845,0.72,0.08960000000000003,0.61,0.03947438016528926
754542,0.6666666666666666,0.03333333333333333,0.8,0.06,0.72,0.0376
754543,0.0,0.0,0.0,0.0,0.0,0.0
754544,0.5533333333333333,0.004711111111111109,0.48,0.026600000000000002,0.5031746031746032,0.012738725119677493
754546,0.7166666666666667,0.015555555555555559,0.8800000000000001,0.0256,0.7896103896103897,0.01932197672457413
754547,0.11666666666666665,0.02111111111111111,0.16666666666666666,0.044444444444444446,0.13333333333333333,0.026666666666666665
754549,0.0,0.0,0.0,0.0,0.0,0.0
754550,0.7928571428571429,0.0027551020408163236,1.0,0.0,0.8835164835164834,0.0010433522521434604
754551,0.4,0.24000000000000005,0.16666666666666666,0.04444444444444445,0.2333333333333333,0.08444444444444446
754553,0.4,0.14,0.26666666666666666,0.06222222222222222,0.2942857142857143,0.06070204081632654
754554,0.2,0.026666666666666665,0.2,0.026666666666666665,0.2,0.026666666666666665
754555,0.0,0.0,0.0,0.0,0.0,0.0
754557,0.0,0.0,0.0,0.0,0.0,0.0
754558,0.5,0.1,0.4,0.06222222222222222,0.40857142857142864,0.04568163265306123
754559,0.0,0.0,0.0,0.0,0.0,0.0
754560,0.0,0.0,0.0,0.0,0.0,0.0
754561,0.0,0.0,0.0,0.0,0.0,0.0
754562,0.0,0.0,0.0,0.0,0.0,0.0
754563,0.4,0.24000000000000005,0.2,0.06000000000000001,0.26666666666666666,0.10666666666666666
754564,0.05,0.010000000000000004,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778
754565,0.0,0.0,0.0,0.0,0.0,0.0
754566,0.0,0.0,0.0,0.0,0.0,0.0
754567,0.4333333333333333,0.006666666666666668,0.42000000000000004,0.020599999999999997,0.4233766233766234,0.012909428234103553
754568,0.6333333333333333,0.09333333333333334,0.4,0.006666666666666668,0.44666666666666666,0.004711111111111111
754569,0.0,0.0,0.0,0.0,0.0,0.0
754570,0.4966666666666667,0.12004444444444444,0.55,0.1211111111111111,0.5095238095238096,0.10648526077097505
754571,0.3333333333333333,0.03733333333333333,0.4166666666666667,0.061111111111111116,0.3688888888888889,0.04653827160493825
754573,0.0,0.0,0.0,0.0,0.0,0.0
754574,0.0,0.0,0.0,0.0,0.0,0.0
754576,0.3,0.15999999999999998,0.2,0.07111111111111112,0.24000000000000005,0.10240000000000002
754577,0.0,0.0,0.0,0.0,0.0,0.0
754579,0.55,0.013999999999999995,0.65,0.015,0.5922222222222222,0.012167901234567896
754581,0.0,0.0,0.0,0.0,0.0,0.0
754582,0.0,0.0,0.0,0.0,0.0,0.0
754583,0.6128571428571429,0.004696938775510205,0.8400000000000001,0.038400000000000004,0.7034498834498834,0.012237673127183619
754584,0.44666666666666666,0.10471111111111112,0.4,0.05111111111111111,0.38,0.0376
754586,0.0,0.0,0.0,0.0,0.0,0.0
754587,0.6869047619047619,0.0012981859410430845,1.0,0.0,0.8138461538461538,0.0006642998027613384
754589,0.06666666666666667,0.017777777777777778,0.1,0.040000000000000015,0.08,0.0256
754590,0.3833333333333333,0.11000000000000001,0.3,0.02666666666666666,0.3238095238095238,0.04480725623582766
754591,0.0,0.0,0.0,0.0,0.0,0.0
754592,0.0,0.0,0.0,0.0,0.0,0.0
754593,0.5466666666666666,0.03037777777777778,0.6,0.026111111111111113,0.5698412698412698,0.02731544469639708
754594,0.6733333333333333,0.029511111111111116,0.7833333333333333,0.037777777777777785,0.7166666666666666,0.026666666666666672
754595,0.15714285714285714,0.04163265306122448,0.2,0.07111111111111112,0.16,0.03840000000000001
754596,0.0,0.0,0.0,0.0,0.0,0.0
754597,0.2333333333333333,0.04,0.26666666666666666,0.06222222222222222,0.24761904761904763,0.04843537414965987
754598,0.26666666666666666,0.15111111111111114,0.2,0.06000000000000001,0.21333333333333332,0.07537777777777778
754599,0.4,0.24000000000000005,0.2,0.06000000000000001,0.26666666666666666,0.10666666666666665
754600,0.0,0.0,0.0,0.0,0.0,0.0
754602,0.0,0.0,0.0,0.0,0.0,0.0
754603,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
754604,0.0,0.0,0.0,0.0,0.0,0.0
754605,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778,0.08,0.0256
754606,0.0,0.0,0.0,0.0,0.0,0.0
754607,0.15,0.039999999999999994,0.3,0.15999999999999998,0.18,0.0496
754609,0.41666666666666663,0.01111111111111111,0.45,0.03222222222222222,0.42285714285714293,0.016457142857142858
754610,0.2,0.16000000000000003,0.2,0.16000000000000003,0.2,0.16000000000000003
754613,0.16666666666666666,0.04444444444444445,0.2,0.0711111111111111,0.18095238095238098,0.05478458049886622
754614,0.4,0.05111111111111111,0.36666666666666664,0.048888888888888885,0.38,0.04871111111111111
754615,0.7,0.004387755102040819,0.8799999999999999,0.0256,0.7714285714285712,0.007392290249433109
754617,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778,0.08,0.0256
754618,0.0,0.0,0.0,0.0,0.0,0.0
754619,0.15666666666666668,0.01817777777777778,0.2333333333333333,0.04,0.1833333333333333,0.02333333333333333
754620,0.5,0.2,0.36666666666666664,0.13777777777777775,0.3666666666666666,0.09333333333333334
754621,0.6157142857142858,0.020130612244897962,0.8,0.009999999999999998,0.6902020202020202,0.014538883787368645
754622,0.0,0.0,0.0,0.0,0.0,0.0
754623,0.44666666666666666,0.01582222222222222,0.5666666666666667,0.006666666666666664,0.4885714285714286,0.005910204081632656
754624,0.0,0.0,0.0,0.0,0.0,0.0
754625,0.0,0.0,0.0,0.0,0.0,0.0
754626,0.0,0.0,0.0,0.0,0.0,0.0
754630,0.7119047619047619,0.0007029478458049894,1.0,0.0,0.8314285714285713,0.00033197278911564505
754631,0.4,0.14,0.3333333333333333,0.08888888888888888,0.3542857142857143,0.09978775510204083
754632,0.0,0.0,0.0,0.0,0.0,0.0
754633,0.0,0.0,0.0,0.0,0.0,0.0
754635,0.1,0.04000000000000001,0.2,0.16000000000000003,0.13333333333333333,0.07111111111111111
754636,0.26666666666666666,0.15111111111111114,0.3,0.15999999999999998,0.2333333333333333,0.08444444444444443
754637,0.0,0.0,0.0,0.0,0.0,0.0
754638,0.0,0.0,0.0,0.0,0.0,0.0
754639,0.2,0.16000000000000006,0.06666666666666667,0.017777777777777778,0.1,0.040000000000000015
754642,0.0,0.0,0.0,0.0,0.0,0.0
754644,0.06666666666666667,0.017777777777777778,0.1,0.040000000000000015,0.08,0.0256
754646,0.6,0.14,0.29999999999999993,0.026666666666666665,0.38,0.0376
754648,0.36,0.0344,0.4,0.065,0.36444444444444446,0.04041481481481482
754649,0.0,0.0,0.0,0.0,0.0,0.0
754650,0.7104761904761905,0.007132879818594102,0.9199999999999999,0.0256,0.7979487179487179,0.011469822485207098
754652,0.0,0.0,0.0,0.0,0.0,0.0
754654,0.0,0.0,0.0,0.0,0.0,0.0
754655,0.8630952380952381,0.006519274376417234,0.9380952380952381,0.005804988662131519,0.897948717948718,0.005213412228796845
754656,0.09,0.0124,0.13333333333333333,0.026666666666666665,0.10714285714285716,0.017346938775510207
754658,0.5466666666666666,0.023377777777777786,0.75,0.061111111111111116,0.6253968253968253,0.032209624590576975
754660,0.0,0.0,0.0,0.0,0.0,0.0
754661,0.7357142857142858,0.0003061224489795916,1.0,0.0,0.8476190476190475,0.00013605442176870778
754662,0.0,0.0,0.0,0.0,0.0,0.0
754663,0.45,0.21000000000000005,0.26666666666666666,0.05111111111111112,0.3,0.0711111111111111
754665,0.05,0.010000000000000004,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778
754666,0.1,0.04000000000000001,0.2,0.16000000000000003,0.13333333333333333,0.07111111111111111
754667,0.0,0.0,0.0,0.0,0.0,0.0
754670,0.5085714285714286,0.003967346938775508,0.77,0.0256,0.6107536907536908,0.008899759896496492
754672,0.2,0.16000000000000003,0.1,0.04000000000000001,0.13333333333333333,0.07111111111111111
754673,0.5,0.1,0.4666666666666666,0.11555555555555559,0.4276190476190476,0.05333696145124717
754674,0.0,0.0,0.0,0.0,0.0,0.0
754675,0.48,0.1016,0.3666666666666666,0.048888888888888885,0.3831746031746032,0.03998951877047116
754676,0.0,0.0,0.0,0.0,0.0,0.0
754677,0.0,0.0,0.0,0.0,0.0,0.0
754678,0.0,0.0,0.0,0.0,0.0,0.0
754679,0.0,0.0,0.0,0.0,0.0,0.0
754680,0.4333333333333333,0.010666666666666666,0.45,0.035,0.43650793650793657,0.020508944318468107
754681,0.3,0.06000000000000001,0.6,0.24000000000000005,0.4,0.10666666666666666
754682,0.25,0.05,0.3333333333333333,0.13333333333333336,0.2704761904761905,0.06405804988662131
754683,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
754684,0.0,0.0,0.0,0.0,0.0,0.0
754686,0.5833333333333333,0.015111111111111108,0.65,0.015,0.6065079365079366,0.010349307130259505
754689,0.7976190476190477,0.0030612244897959178,0.9,0.006666666666666664,0.8432234432234432,0.002448174536086623
754691,0.0,0.0,0.0,0.0,0.0,0.0
754693,0.0,0.0,0.0,0.0,0.0,0.0
754695,0.6133333333333333,0.012711111111111112,0.64,0.054400000000000004,0.621010101010101,0.029168615447403325
754696,0.44000000000000006,0.11440000000000002,0.3333333333333333,0.04444444444444444,0.3442857142857143,0.041273469387755106
754697,0.0,0.0,0.0,0.0,0.0,0.0
754699,0.0,0.0,0.0,0.0,0.0,0.0
754700,0.3333333333333333,0.07777777777777778,0.4666666666666666,0.16,0.38095238095238093,0.09795918367346938
754701,0.0,0.0,0.0,0.0,0.0,0.0
754704,0.7123809523809523,0.002372789115646261,0.82,0.011377777777777782,0.7568764568764567,0.0017254850821284394
754706,0.0,0.0,0.0,0.0,0.0,0.0
754708,0.5633333333333332,0.02715555555555555,0.58,0.07060000000000001,0.5614285714285715,0.03893061224489795
754710,0.35238095238095235,0.03478458049886622,0.4166666666666667,0.0611111111111111,0.37575757575757573,0.040532598714416904
754711,0.8333333333333334,0.04444444444444444,0.6,0.04,0.6599999999999999,0.009066666666666667
754712,0.0,0.0,0.0,0.0,0.0,0.0
754713,0.0,0.0,0.0,0.0,0.0,0.0
754714,0.5819047619047619,0.00288798185941043,0.79,0.016400000000000005,0.6690909090909091,0.006488154269972455
754715,0.7728571428571429,0.00906938775510204,0.8333333333333334,0.04444444444444444,0.7952047952047951,0.020705767758714813
754716,0.13999999999999999,0.038400000000000004,0.11666666666666665,0.02111111111111111,0.12444444444444444,0.02639012345679012
754717,0.0,0.0,0.0,0.0,0.0,0.0
754718,0.8333333333333333,0.04444444444444444,0.6333333333333333,0.03777777777777778,0.7,0.026666666666666665
754719,0.5,0.2,0.3,0.06000000000000001,0.3666666666666666,0.09333333333333332
754721,0.553968253968254,0.0007659360040312415,1.0,0.0,0.7125541125541126,0.0005517137984670463
754723,0.0,0.0,0.0,0.0,0.0,0.0
754724,0.6799999999999999,0.06960000000000001,0.4666666666666666,0.015555555555555555,0.5133333333333333,0.007377777777777775
754725,0.73,0.029600000000000005,0.75,0.022000000000000002,0.7357575757575757,0.023942699724517923
754726,0.0,0.0,0.0,0.0,0.0,0.0
754727,0.04,0.0064,0.1,0.040000000000000015,0.05714285714285715,0.013061224489795919
754728,0.36666666666666664,0.13777777777777778,0.2333333333333333,0.04,0.27999999999999997,0.0647111111111111
754729,0.0,0.0,0.0,0.0,0.0,0.0
754730,0.6033333333333333,0.013377777777777775,0.75,0.025,0.6655555555555556,0.014819753086419751
754731,0.0,0.0,0.0,0.0,0.0,0.0
754732,0.2,0.16000000000000003,0.1,0.04000000000000001,0.13333333333333333,0.07111111111111111
754735,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778
754737,0.7333333333333333,0.05111111111111112,0.5333333333333333,0.029444444444444447,0.5800000000000001,0.023151020408163255
754739,0.0,0.0,0.0,0.0,0.0,0.0
754741,0.0,0.0,0.0,0.0,0.0,0.0
754742,0.16666666666666666,0.044444444444444446,0.2,0.06000000000000001,0.18,0.0496
754743,0.0,0.0,0.0,0.0,0.0,0.0
754744,0.0,0.0,0.0,0.0,0.0,0.0
754746,0.0,0.0,0.0,0.0,0.0,0.0
754748,0.0,0.0,0.0,0.0,0.0,0.0
754749,0.06666666666666667,0.017777777777777778,0.1,0.04000000000000001,0.08,0.0256
754750,0.4333333333333333,0.15111111111111108,0.4,0.14,0.39333333333333337,0.11217777777777778
754752,0.0,0.0,0.0,0.0,0.0,0.0
754753,0.8198412698412698,0.002164273116654067,1.0,0.0,0.9002747252747252,0.0008117980920178704
754755,0.4523809523809524,0.008308390022675737,0.5166666666666667,0.04277777777777778,0.4684559884559884,0.01677471145176771
754757,0.16666666666666666,0.04444444444444445,0.16666666666666666,0.04444444444444445,0.16,0.038400000000000004
754758,0.0,0.0,0.0,0.0,0.0,0.0
754759,0.06666666666666667,0.017777777777777778,0.1,0.04000000000000001,0.08,0.0256
754760,0.2642857142857143,0.05795918367346938,0.3833333333333333,0.15444444444444444,0.30974025974025976,0.08765221791195818
754762,0.6266666666666667,0.08251111111111112,0.6166666666666667,0.10444444444444445,0.5968253968253968,0.07030486268581507
754763,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
754764,0.0,0.0,0.0,0.0,0.0,0.0
754766,0.0,0.0,0.0,0.0,0.0,0.0
754767,0.0,0.0,0.0,0.0,0.0,0.0
754769,0.2,0.16000000000000003,0.2,0.16000000000000003,0.2,0.16000000000000003
754770,0.14666666666666667,0.032711111111111114,0.3,0.15999999999999998,0.1942857142857143,0.05955918367346941
754771,0.08,0.0256,0.13333333333333333,0.07111111111111111,0.1,0.040000000000000015
754772,0.3333333333333333,0.17777777777777778,0.3,0.16,0.29333333333333333,0.13084444444444443
754773,0.21666666666666665,0.03777777777777777,0.2,0.026666666666666665,0.2038095238095238,0.02901043083900227
754774,0.0,0.0,0.0,0.0,0.0,0.0
754776,0.0,0.0,0.0,0.0,0.0,0.0
754778,0.0,0.0,0.0,0.0,0.0,0.0
754779,0.06666666666666667,0.017777777777777778,0.2,0.16000000000000003,0.1,0.04000000000000001
754780,0.0,0.0,0.0,0.0,0.0,0.0
754781,0.4,0.24000000000000005,0.2,0.06000000000000001,0.26666666666666666,0.10666666666666666
754783,0.0,0.0,0.0,0.0,0.0,0.0
754784,0.7742857142857142,0.0024612244897959166,0.9,0.017777777777777778,0.8267732267732267,0.004866102928040991
754785,0.38,0.0376,0.4666666666666666,0.11555555555555559,0.3885714285714286,0.04362448979591838
754786,0.0,0.0,0.0,0.0,0.0,0.0
